c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
1.49618,1.49618,4.656824674989591e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.114459994909571e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.5660882942913335e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.3298642153390016e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.8694497289437725e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.712321770857496e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.578308861291505e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.3000904855221456e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.0432066530365448e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.9595940857040324e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.766204488104121e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.521152500470726e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.295406348205728e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.1030446185435691e-13,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.830675783807893e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.132882644401795e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.183487925484071e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.968323810071974e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.9503179135020346e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.0926138734211414e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.527192182508431e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.963703001367294e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.3418760752011144e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.97652163227846e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.7936339509911725e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.5707548449253966e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.4600980771006773e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.1759665548365534e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.0015971166067059e-14,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.155214428463128e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.587090476265106e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.79049577523014e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.286112164636002e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.14198038091767e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.310615053167564e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.16119295981255e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.16119295981255e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.857629651175249e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.5521149153599324e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.16223014147595e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.0425499980532966e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.725161154439519e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.3504622290975774e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.1949208983268024e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.772555553708331e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.445662783903294e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.059968555758723e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.958914896874669e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.8236223222907702e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.6814794649726695e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.571976866869476e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.2537673398612153e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.1926960667081037e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.00019107277037e-15,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.75889316989983e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.339509857841027e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.420527319625023e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.939725376907577e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.293530599509522e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.013438428827128e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.8681933930874235e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.447605279139343e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.0392630272644289e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.6609599002718544e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.419205138480041e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.142821810849533e-16,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.733986234818301e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.755967468376517e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.961291055782947e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.999051717276932e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.654542126280246e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.12405819014507e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.246230006416061e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.4052641917481296e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.2611125732034302e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.993517494244934e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.9281232496350066e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.7745369535262554e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.397822623516084e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.2441528205732433e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.0439250187469709e-17,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.723857844613484e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.6789585709610605e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.043111300608357e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.178585245871871e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.006154163471459e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.6372060416974575e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.8144310160273622e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.2615773954217376e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.9157892876604408e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.6800232642786442e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.4942201317295884e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.2888068869775407e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.2202579755083786e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.1586017677280215e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.0937010637724524e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.0469375416586333e-18,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.390370016679058e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.574753329362162e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.843361316581532e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.36342391847877e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.645454299029745e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.151842331116343e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.6549694293871075e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.290393545558135e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.95336805611037e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.737745791151341e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.380304730739838e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.601858172833627e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.1313436953991857e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.839174582372032e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.465643438258609e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.2387179561402904e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.80722918041186e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.445756403192074e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.301007423651197e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.173029602773894e-19,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.168163496344939e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.586266869781265e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.989471407047453e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.466634512136193e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.714307874381333e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.936762210237685e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.400883540599648e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.848463557045393e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.314712820604654e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.900514408494339e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.5799675750741365e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.5286003683087708e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.4488059487802476e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.38209914653076e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.1671858163933814e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.0832166490193352e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.01571916587024e-20,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.06809230849858e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.762653743924778e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.849185439581764e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.811066274920523e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,6.043099682434995e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.7545446469221825e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.290741723275805e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.898192180186929e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.612726165233838e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.01849666762563e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.513787833294684e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.231096808222097e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.8010632929798315e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.3994643615784377e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.033398693495789e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.7419757950465154e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.5087434294720417e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.2385664418904688e-21,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.969812280194886e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,8.440703389358827e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.016027105688743e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.684183018962466e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.711202284435824e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.4388404768066105e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.7039652437697296e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.649740967114468e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.4822900200732187e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.3688615147892733e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.1323515812042465e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.8775203986954358e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.8052197697383148e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.5521760380993837e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.3994080923151394e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.2027094565300495e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.1680252946075186e-22,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.087978185408623e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.723032807432633e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.854761622816753e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.7073368166626773e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.7749189033650453e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.0321389094821453e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.586921636863772e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.1091028878468722e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.9037510243192136e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.6833249833557487e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.482638303854836e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.4604653700829292e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.3279117072161804e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.1911581072289304e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,1.0697179162094636e-23,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,9.48527610239376e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.841477395768386e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,7.507903042569636e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,5.797785691926314e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.971703984901749e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,4.001515383155341e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.7436002349264e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3.3130727533713975e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,2.9204012077932903e-24,500,0.7298,200,1,0.05,0.1,0.2,9
1.49618,1.49618,3519.560004100671,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,1343.4865203976012,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,656.6827169126194,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,369.62746738756846,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,195.86503190773797,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,134.71525953239362,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,93.76334550128811,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,66.96302061949541,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,48.1302345533658,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,37.585696537968225,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,29.56027070842658,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,24.70486389811358,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,20.92575955763113,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,17.30805358104783,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,14.149645576454462,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,11.836987827033454,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,10.102480264281299,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,8.468168303633817,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,7.082671408484031,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,5.901484094945221,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,5.2243796611547815,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,4.2358537531296445,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,3.7634748080310434,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,3.2419520203155483,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,2.964621338713995,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,2.590241991595399,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,2.287631716632032,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,2.023302699076062,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,1.7570282597839915,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,1.5688836885475963,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,1.3787981426743638,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,1.1944539562489098,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,1.0448707646634328,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.9477477667295584,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.8340021246454252,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.7474265987771724,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.6613500914844888,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.6200974028827914,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.5670076139607058,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.504119234084107,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.4604647442866329,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.4196492216475301,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.39132841697760945,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.3629472282971522,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.34077228334359105,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.3166278396262904,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.2965099897516384,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.2768315536435958,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.25428004432831425,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.24027604643901243,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.2265293925650451,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.2140021290721125,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.20291619222019022,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.19139744923105412,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.182608452775476,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.17056019539031742,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.1597871479502631,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.15250769401323044,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.14111524902107708,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.1350090355782521,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.125882160971068,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.11678223652406759,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.10984844595580283,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.10407725802147856,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.09802280530558145,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.09197492914333039,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.08632909762698888,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.08161492091764214,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.07792229274985965,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.0720626173801061,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.06608371325523497,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.05774986796310552,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.04579473873503626,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.040217228805410475,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.038347375952049956,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.03694234221099945,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.035440921543831216,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.035415586127402664,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.03432268304061608,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.033395785303589415,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.03250492084317145,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.03229021769464049,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.030046336288297365,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.028762567902555464,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.02850886961214341,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.027830699860719618,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.02692066920278617,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.0258319176705721,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.024625441615565243,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.02389940014033173,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.023621175269160466,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.02194015687761755,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.02194015687761755,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.02082987639062981,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.01999076387502071,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.018443926849009824,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.016708713769728004,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.015730216025175284,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.013754005067264933,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.011791146278719787,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.01076767075524398,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.009000466488108263,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.007939888496146187,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.00671753359362632,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.005589143643379487,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.004686074782602622,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.0037296638842687834,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.0032664622163928003,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.0028584458145711846,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.0026196493921107743,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.002283126564158097,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.001864602386254069,500,0.7298,200,2,0.05,0.1,0.2,9
1.49618,1.49618,0.0015602735392016536,500,0.7298,200,2,0.05,0.1,0.2,9
