c1,c2,fitness,max_iters,omega,pop_size,run,prob_mut,prob_run_ga,step_size,n_clusters
1.49618,1.49618,0.0010589622427931314,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,0.000729180239992477,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,0.0005698314812769655,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,0.00041199261293672305,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,0.00032097602645133515,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,0.00023932063861776306,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,0.00015021978408962802,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,9.43973298887546e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,8.213558734687244e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,6.325275780186572e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,6.322704355774053e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,6.284025568680375e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,4.68813479580352e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,4.001642274075897e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,4.001642274075897e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.8227385971716423e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.8227385971716423e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9533677372674527e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9533677372674527e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9533677372674527e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9438429246656786e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.4016320534334676e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.4016320534334676e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.0286770019565655e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.0286770019565655e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.0286770019565655e-05,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,8.43250197532174e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,8.43250197532174e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,8.43250197532174e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,7.749217310951845e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,7.749217310951845e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,7.749217310951845e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,7.749217310951845e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.654824050915825e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,4.417167166132316e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,4.083185100000822e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,3.922310148093895e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.29608797248449e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.29608797248449e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.29608797248449e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.29608797248449e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.29608797248449e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.29608797248449e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9783138567075152e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.9783138567075152e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5495105561450175e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.0110120101312965e-06,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.729143547220528e-07,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,3.5788730335571757e-07,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.4472504486062454e-07,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.1465313643508945e-07,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.0338125763402651e-07,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,7.017647126192151e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.674695652601319e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.674695652601319e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.669671307885143e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,4.133712913778739e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,3.3836417858311115e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.1448299939086612e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.7117456821781195e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.5684893256412497e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.1486787972075876e-08,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,7.38428321492383e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,7.38428321492383e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.850413833067604e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.850413833067604e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.850413833067604e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,2.850413833067604e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.717263173121714e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.717263173121714e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.717263173121714e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.6748421760152596e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.358445083713766e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,1.165363597463971e-09,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.878945604806439e-10,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.878945604806439e-10,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.878945604806439e-10,500,1.0,200,4,0.2,0.1,0.2,10
1.49618,1.49618,5.878945604806439e-10,500,1.0,200,4,0.2,0.1,0.2,10
